timestamp,value,label
1391570100.0,74.18021,0
1391570400.0,73.06702,0
1391570700.0,73.2424,0
1391571000.0,71.76496,0
1391571300.0,71.49617,0
1391571600.0,71.02425,0
1391571900.0,69.83593,0
1391572200.0,70.0838,0
1391572500.0,68.81851,0
1391572800.0,68.60381,0
1391573100.0,68.74319,0
1391573400.0,68.94455,0
1391573700.0,67.71716,0
1391574000.0,67.94088,0
1391574300.0,68.14825,0
1391574600.0,67.040436,0
1391574900.0,66.69135,0
1391575200.0,67.961525,0
1391575500.0,67.60007,0
1391575800.0,65.8392,0
1391576100.0,66.23359,0
1391576400.0,66.08797,0
1391576700.0,71.11491,0
1391577000.0,73.78693,0
1391577300.0,77.66883,0
1391577600.0,78.59786,0
1391577900.0,78.83271,0
1391578200.0,80.4225,0
1391578500.0,78.7762,0
1391578800.0,79.30023,0
1391579100.0,81.48614,0
1391579400.0,80.48968,0
1391579700.0,81.62078,0
1391580000.0,80.80153,0
1391580300.0,83.43307,0
1391580600.0,83.203896,0
1391580900.0,84.080734,0
1391581200.0,83.7131,0
1391581500.0,83.735146,0
1391581800.0,83.55584,0
1391582100.0,85.74872,0
1391582400.0,86.45518,0
1391582700.0,86.50973,0
1391583000.0,85.801636,0
1391583300.0,86.58139,0
1391583600.0,88.16487,0
1391583900.0,87.11435,0
1391584200.0,88.18563,0
1391584500.0,88.87206,0
1391584800.0,89.53524,0
1391585100.0,90.08485,0
1391585400.0,90.03974,0
1391585700.0,90.72227,0
1391586000.0,90.93139,0
1391586300.0,90.81409,0
1391586600.0,91.806946,0
1391586900.0,92.284294,0
1391587200.0,92.68768,0
1391587500.0,92.86362,0
1391587800.0,92.45089,0
1391588100.0,91.8105,0
1391588400.0,92.37983,0
1391588700.0,89.86733,0
1391589000.0,90.23524,0
1391589300.0,91.00638,0
1391589600.0,90.93001,0
1391589900.0,90.273834,0
1391590200.0,90.77388,0
1391590500.0,88.67487,0
1391590800.0,90.23742,0
1391591100.0,90.05817,0
1391591400.0,89.99893,0
1391591700.0,88.66584,0
1391592000.0,87.95087,0
1391592300.0,87.23519,0
1391592600.0,88.95195,0
1391592900.0,87.82993,0
1391593200.0,87.86163,0
1391593500.0,87.26302,0
1391593800.0,87.99731,0
1391594100.0,88.088974,0
1391594400.0,87.19805,0
1391594700.0,85.910355,0
1391595000.0,85.36173,0
1391595300.0,85.306206,0
1391595600.0,87.04301,0
1391595900.0,84.53503,0
1391596200.0,85.457794,0
1391596500.0,84.71225,0
1391596800.0,84.17345,0
1391597100.0,84.50233,0
1391597400.0,85.38294,0
1391597700.0,85.258804,0
1391598000.0,84.87026,0
1391598300.0,84.199936,0
1391598600.0,83.94603,0
1391598900.0,83.024796,0
1391599200.0,84.9118,0
1391599500.0,84.52323,0
1391599800.0,83.39275,0
1391600100.0,84.755325,0
1391600400.0,84.49526,0
1391600700.0,83.20309,0
1391601000.0,85.19595,0
1391601300.0,84.284836,0
1391601600.0,84.681526,0
1391601900.0,84.77966,0
1391602200.0,84.08339,0
1391602500.0,85.41911,0
1391602800.0,84.141716,0
1391603100.0,85.17493,0
1391603400.0,84.35336,0
1391603700.0,84.29246,0
1391604000.0,84.05296,0
1391604300.0,85.55444,0
1391604600.0,84.998665,0
1391604900.0,85.92096,0
1391605200.0,84.44583,0
1391605500.0,85.90046,0
1391605800.0,85.95287,0
1391606100.0,84.09895,0
1391606400.0,84.698456,0
1391606700.0,84.21907,0
1391607000.0,84.107315,0
1391607300.0,84.84291,0
1391607600.0,85.49252,0
1391607900.0,86.52204,0
1391608200.0,86.508736,0
1391608500.0,86.6832,0
1391608800.0,87.27848,0
1391609100.0,86.50987,0
1391609400.0,88.21354,0
1391609700.0,88.2811,0
1391610000.0,87.1867,0
1391610300.0,87.627304,0
1391610600.0,88.10971,0
1391610900.0,87.371605,0
1391611200.0,88.3166,0
1391611500.0,88.817566,0
1391611800.0,87.58765,0
1391612100.0,88.45632,0
1391612400.0,87.00255,0
1391612700.0,87.59605,0
1391613000.0,87.83839,0
1391613300.0,88.66685,0
1391613600.0,88.31445,0
1391613900.0,88.060005,0
1391614200.0,88.57342,0
1391614500.0,88.91483,0
1391614800.0,86.88864,0
1391615100.0,87.259834,0
1391615400.0,87.04409,0
1391615700.0,89.053314,0
1391616000.0,88.45332,0
1391616300.0,88.92214,0
1391616600.0,87.76079,0
1391616900.0,87.486786,0
1391617200.0,88.11688,0
1391617500.0,88.15504,0
1391617800.0,88.207985,0
1391618100.0,88.93047,0
1391618400.0,88.399826,0
1391618700.0,88.98647,0
1391619000.0,89.052284,0
1391619300.0,87.729164,0
1391619600.0,88.02117,0
1391619900.0,89.235016,0
1391620200.0,89.93441,0
1391620500.0,90.02214,0
1391620800.0,90.42732,0
1391621100.0,90.349266,0
1391621400.0,89.03504,0
1391621700.0,89.050316,0
1391622000.0,91.59478,0
1391622300.0,90.05264,0
1391622600.0,90.81295,0
1391622900.0,91.199875,0
1391623200.0,92.91189,0
1391623500.0,91.88419,0
1391623800.0,92.1806,0
1391624100.0,92.40824,0
1391624400.0,91.46576,0
1391624700.0,89.176735,0
1391625000.0,89.425026,0
1391625300.0,90.088425,0
1391625600.0,88.24408,0
1391625900.0,89.03304,0
1391626200.0,88.89353,0
1391626500.0,88.5769,0
1391626800.0,89.47169,0
1391627100.0,87.92961,0
1391627400.0,89.77025,0
1391627700.0,88.37919,0
1391628000.0,89.85474,0
1391628300.0,89.585495,0
1391628600.0,90.119064,0
1391628900.0,89.08686,0
1391629200.0,91.199554,0
1391629500.0,90.54848,0
1391629800.0,90.10748,0
1391630100.0,89.765625,0
1391630400.0,90.67273,0
1391630700.0,91.095726,0
1391631000.0,91.21363,0
1391631300.0,91.64193,0
1391631600.0,90.52903,0
1391631900.0,93.07927,0
1391632200.0,90.906876,0
1391632500.0,91.942604,0
1391632800.0,91.35639,0
1391633100.0,93.555725,0
1391633400.0,92.72497,0
1391633700.0,93.76418,0
1391634000.0,92.52323,0
1391634300.0,92.93738,0
1391634600.0,92.87917,0
1391634900.0,92.27794,0
1391635200.0,92.74611,0
1391635500.0,91.53116,0
1391635800.0,91.62001,0
1391636100.0,90.73439,0
1391636400.0,91.109276,0
1391636700.0,89.64296,0
1391637000.0,89.6582,0
1391637300.0,89.489944,0
1391637600.0,89.60747,0
1391637900.0,90.08267,0
1391638200.0,88.034706,0
1391638500.0,87.37414,0
1391638800.0,87.87202,0
1391639100.0,87.439606,0
1391639400.0,88.76143,0
1391639700.0,87.53331,0
1391640000.0,89.22536,0
1391640300.0,89.18941,0
1391640600.0,88.289734,0
1391640900.0,90.21036,0
1391641200.0,88.86937,0
1391641500.0,88.86968,0
1391641800.0,90.00698,0
1391642100.0,90.3245,0
1391642400.0,90.73731,0
1391642700.0,90.34902,0
1391643000.0,89.916756,0
1391643300.0,90.79916,0
1391643600.0,91.15768,0
1391643900.0,91.376465,0
1391644200.0,89.67151,0
1391644500.0,90.63703,0
1391644800.0,91.751144,0
1391645100.0,90.81568,0
1391645400.0,91.57183,0
1391645700.0,89.95876,0
1391646000.0,91.96911,0
1391646300.0,89.960266,0
1391646600.0,91.72284,0
1391646900.0,90.1792,0
1391647200.0,90.90386,0
1391647500.0,91.06961,0
1391647800.0,89.920586,0
1391648100.0,89.777115,0
1391648400.0,91.7698,0
1391648700.0,89.99908,0
1391649000.0,91.90401,0
1391649300.0,91.13592,0
1391649600.0,90.58079,0
1391649900.0,90.845184,0
1391650200.0,89.73414,0
1391650500.0,90.18021,0
1391650800.0,90.76216,0
1391651100.0,91.90698,0
1391651400.0,91.58844,0
1391651700.0,89.71619,0
1391652000.0,90.19513,0
1391652300.0,89.64198,0
1391652600.0,91.460686,0
1391652900.0,90.924446,0
1391653200.0,91.674095,0
1391653500.0,90.54308,0
1391653800.0,91.73879,0
1391654100.0,90.138,0
1391654400.0,91.78258,0
1391654700.0,90.485664,0
1391655000.0,91.76638,0
1391655300.0,91.24979,0
1391655600.0,91.78582,0
1391655900.0,90.86173,0
1391656200.0,90.58594,0
1391656500.0,90.436485,0
1391656800.0,90.47095,0
1391657100.0,90.95762,0
1391657400.0,91.48059,0
1391657700.0,90.019196,0
1391658000.0,90.05065,0
1391658300.0,91.632744,0
1391658600.0,90.74519,0
1391658900.0,91.44538,0
1391659200.0,91.25265,0
1391659500.0,91.47261,0
1391659800.0,91.01793,0
1391660100.0,91.57257,0
1391660400.0,90.95913,0
1391660700.0,89.796455,0
1391661000.0,90.91532,0
1391661300.0,91.90431,0
1391661600.0,91.89282,0
1391661900.0,91.92772,0
1391662200.0,89.803535,0
1391662500.0,91.52017,0
1391662800.0,91.704185,0
1391663100.0,91.603134,0
1391663400.0,91.21395,0
1391663700.0,91.796844,0
1391664000.0,90.43175,0
1391664300.0,90.653595,0
1391664600.0,89.996414,0
1391664900.0,91.54213,0
1391665200.0,92.4221,0
1391665500.0,92.79676,0
1391665800.0,91.17689,0
1391666100.0,91.65747,0
1391666400.0,91.45561,0
1391666700.0,91.338974,0
1391667000.0,91.30016,0
1391667300.0,90.04817,0
1391667600.0,90.31704,0
1391667900.0,89.085785,0
1391668200.0,88.34386,0
1391668500.0,87.961,0
1391668800.0,88.7787,0
1391669100.0,86.84556,0
1391669400.0,86.52162,0
1391669700.0,86.35458,0
1391670000.0,87.535126,0
1391670300.0,87.84476,0
1391670600.0,87.1264,0
1391670900.0,86.692635,0
1391671200.0,89.149445,0
1391671500.0,89.42314,0
1391671800.0,89.04905,0
1391672100.0,89.440636,0
1391672400.0,90.60568,0
1391672700.0,90.99954,0
1391673000.0,91.151375,0
1391673300.0,90.29678,0
1391673600.0,89.62273,0
1391673900.0,90.0138,0
1391674200.0,92.07404,0
1391674500.0,91.93737,0
1391674800.0,90.278694,0
1391675100.0,91.494026,0
1391675400.0,92.13289,0
1391675700.0,90.71642,0
1391676000.0,92.31205,0
1391676300.0,90.83167,0
1391676600.0,90.30895,0
1391676900.0,91.446686,0
1391677200.0,91.00085,0
1391677500.0,91.53925,0
1391677800.0,90.29336,0
1391678100.0,91.6958,0
1391678400.0,90.61903,0
1391678700.0,91.569824,0
1391679000.0,92.70582,0
1391679300.0,91.20646,0
1391679600.0,91.339424,0
1391679900.0,91.50075,0
1391680200.0,91.22301,0
1391680500.0,91.40789,0
1391680800.0,91.703636,0
1391681100.0,90.60384,0
1391681400.0,91.486015,0
1391681700.0,91.0505,0
1391682000.0,93.015526,0
1391682300.0,91.14895,0
1391682600.0,92.03954,0
1391682900.0,92.59744,0
1391683200.0,91.15666,0
1391683500.0,91.98156,0
1391683800.0,93.20516,0
1391684100.0,92.57308,0
1391684400.0,93.050766,0
1391684700.0,91.43833,0
1391685000.0,91.50347,0
1391685300.0,93.40786,0
1391685600.0,91.55466,0
1391685900.0,92.22265,0
1391686200.0,92.060135,0
1391686500.0,92.75975,0
1391686800.0,93.589676,0
1391687100.0,93.45335,0
1391687400.0,91.88799,0
1391687700.0,92.24327,0
1391688000.0,93.19721,0
1391688300.0,93.32937,0
1391688600.0,92.065895,0
1391688900.0,92.06457,0
1391689200.0,93.70181,0
1391689500.0,93.29969,0
1391689800.0,92.54356,0
1391690100.0,92.29649,0
1391690400.0,92.87439,0
1391690700.0,94.20078,0
1391691000.0,94.65498,0
1391691300.0,92.43925,0
1391691600.0,94.84909,0
1391691900.0,93.076065,0
1391692200.0,93.59462,0
1391692500.0,94.37306,0
1391692800.0,94.26249,0
1391693100.0,94.27832,0
1391693400.0,95.17225,0
1391693700.0,94.5018,0
1391694000.0,95.14545,0
1391694300.0,94.88281,0
1391694600.0,94.6549,0
1391694900.0,96.089935,0
1391695200.0,95.27456,0
1391695500.0,96.08026,0
1391695800.0,97.06647,0
1391696100.0,95.7649,0
1391696400.0,97.157555,0
1391696700.0,97.39526,0
1391697000.0,95.67709,0
1391697300.0,96.730606,0
1391697600.0,96.0428,0
1391697900.0,96.06261,0
1391698200.0,96.421875,0
1391698500.0,97.3531,0
1391698800.0,96.34555,0
1391699100.0,97.47827,0
1391699400.0,95.98743,0
1391699700.0,95.45912,0
1391700000.0,96.18117,0
1391700300.0,96.62437,0
1391700600.0,95.879555,0
1391700900.0,96.32247,0
1391701200.0,96.97169,0
1391701500.0,96.59383,0
1391701800.0,96.622185,0
1391702100.0,97.2497,0
1391702400.0,97.299774,0
1391702700.0,98.614815,0
1391703000.0,97.66514,0
1391703300.0,98.35499,0
1391703600.0,98.31083,0
1391703900.0,99.0933,0
1391704200.0,99.696304,0
1391704500.0,99.632355,0
1391704800.0,99.50799,0
1391705100.0,99.44242,0
1391705400.0,100.23757,0
1391705700.0,100.3082,0
1391706000.0,101.64949,0
1391706300.0,101.97775,0
1391706600.0,100.49491,0
1391706900.0,101.59669,0
1391707200.0,101.63681,0
1391707500.0,102.62016,0
1391707800.0,101.87213,0
1391708100.0,101.85777,0
1391708400.0,101.35839,0
1391708700.0,102.2207,0
1391709000.0,101.29948,0
1391709300.0,101.97663,0
1391709600.0,102.140656,0
1391709900.0,100.859726,0
1391710200.0,100.944405,0
1391710500.0,100.69179,0
1391710800.0,100.7043,0
1391711100.0,100.615814,0
1391711400.0,100.59645,0
1391711700.0,99.555336,0
1391712000.0,99.220085,0
1391712300.0,101.093666,0
1391712600.0,100.219864,0
1391712900.0,100.25278,0
1391713200.0,99.5565,0
1391713500.0,100.036285,0
1391713800.0,99.424866,0
1391714100.0,99.85385,0
1391714400.0,99.89602,0
1391714700.0,98.43061,0
1391715000.0,99.361115,0
1391715300.0,99.933235,0
1391715600.0,98.65515,0
1391715900.0,99.22245,0
1391716200.0,98.811035,0
1391716500.0,98.753365,0
1391716800.0,97.28878,0
1391717100.0,97.88014,0
1391717400.0,98.446655,0
1391717700.0,98.17016,0
1391718000.0,97.78254,0
1391718300.0,96.74898,0
1391718600.0,96.92837,0
1391718900.0,98.27814,0
1391719200.0,98.86303,0
1391719500.0,97.67907,0
1391719800.0,97.25254,0
1391720100.0,97.846344,0
1391720400.0,98.032875,0
1391720700.0,97.67678,0
1391721000.0,98.83799,0
1391721300.0,98.640594,0
1391721600.0,99.953186,0
1391721900.0,99.51803,0
1391722200.0,99.12308,0
1391722500.0,98.99478,0
1391722800.0,99.4324,0
1391723100.0,100.45909,0
1391723400.0,100.82651,0
1391723700.0,99.85614,0
1391724000.0,99.70451,0
1391724300.0,100.263725,0
1391724600.0,99.80815,0
1391724900.0,100.817764,0
1391725200.0,101.36799,0
1391725500.0,100.74527,0
1391725800.0,101.31745,0
1391726100.0,101.32995,0
1391726400.0,101.20204,0
1391726700.0,99.3226,0
1391727000.0,99.75191,0
1391727300.0,99.03852,0
1391727600.0,100.03723,0
1391727900.0,99.41814,0
1391728200.0,98.19529,0
1391728500.0,97.73165,0
1391728800.0,99.048904,0
1391729100.0,98.36165,0
1391729400.0,97.0279,0
1391729700.0,98.075516,0
1391730000.0,97.93655,0
1391730300.0,97.47127,0
1391730600.0,97.040115,0
1391730900.0,96.76468,0
1391731200.0,96.1794,0
1391731500.0,96.192924,0
1391731800.0,96.50159,0
1391732100.0,96.71157,0
1391732400.0,95.925285,0
1391732700.0,95.92536,0
1391733000.0,94.88873,0
1391733300.0,95.09318,0
1391733600.0,94.34443,0
1391733900.0,95.31713,0
1391734200.0,95.380745,0
1391734500.0,93.99446,0
1391734800.0,95.69142,0
1391735100.0,94.24186,0
1391735400.0,93.24154,0
1391735700.0,94.139885,0
1391736000.0,94.2876,0
1391736300.0,94.27039,0
1391736600.0,94.60606,0
1391736900.0,93.996605,0
1391737200.0,93.09324,0
1391737500.0,94.99685,0
1391737800.0,92.70017,0
1391738100.0,93.72047,0
1391738400.0,94.87983,0
1391738700.0,92.965,0
1391739000.0,94.484055,0
1391739300.0,93.123375,0
1391739600.0,93.06873,0
1391739900.0,94.29808,0
1391740200.0,93.366936,0
1391740500.0,93.150116,0
1391740800.0,94.33666,0
1391741100.0,92.45475,0
1391741400.0,92.54851,0
1391741700.0,92.57982,0
1391742000.0,91.91779,0
1391742300.0,93.02427,0
1391742600.0,93.418045,0
1391742900.0,92.002525,0
1391743200.0,93.39074,0
1391743500.0,92.17062,0
1391743800.0,92.10059,0
1391744100.0,92.323746,0
1391744400.0,92.20382,0
1391744700.0,92.08893,0
1391745000.0,91.62262,0
1391745300.0,91.74759,0
1391745600.0,92.14144,0
1391745900.0,92.30038,0
1391746200.0,91.244484,0
1391746500.0,92.64414,0
1391746800.0,91.67053,0
1391747100.0,93.06589,0
1391747400.0,91.72362,0
1391747700.0,91.70667,0
1391748000.0,91.53971,0
1391748300.0,93.26177,0
1391748600.0,93.37317,0
1391748900.0,91.15644,0
1391749200.0,91.62895,0
1391749500.0,91.908516,0
1391749800.0,92.63606,0
1391750100.0,92.62113,0
1391750400.0,91.92307,0
1391750700.0,91.13912,0
1391751000.0,91.897484,0
1391751300.0,93.009705,0
1391751600.0,92.209045,0
1391751900.0,92.115524,0
1391752200.0,91.38956,0
1391752500.0,92.42169,0
1391752800.0,91.36834,0
1391753100.0,90.6286,0
1391753400.0,90.94162,0
1391753700.0,92.10517,0
1391754000.0,91.51037,0
1391754300.0,89.6611,0
1391754600.0,89.23959,0
1391754900.0,89.46073,0
1391755200.0,89.74923,0
1391755500.0,88.64814,0
1391755800.0,90.07305,0
1391756100.0,89.04102,0
1391756400.0,87.88311,0
1391756700.0,86.98433,0
1391757000.0,86.15032,0
1391757300.0,84.907005,0
1391757600.0,83.84177,0
1391757900.0,81.53894,0
1391758200.0,79.69558,0
1391758500.0,78.36316,0
1391758800.0,77.71113,0
1391759100.0,75.303276,0
1391759400.0,72.972565,0
1391759700.0,72.93407,0
1391760000.0,70.897125,0
1391760300.0,70.68197,0
1391760600.0,69.55202,0
1391760900.0,70.04435,0
1391761200.0,68.224174,0
1391761500.0,67.37361,0
1391761800.0,66.9029,0
1391762100.0,66.058754,0
1391762400.0,64.72079,0
1391762700.0,65.13813,0
1391763000.0,66.42455,0
1391763300.0,65.25399,0
1391763600.0,66.204865,0
1391763900.0,65.60083,0
1391764200.0,65.17107,0
1391764500.0,65.75315,0
1391764800.0,64.48093,0
1391765100.0,64.018326,0
1391765400.0,65.25863,0
1391765700.0,64.681854,0
1391766000.0,63.852596,0
1391766300.0,64.409164,0
1391766600.0,64.38178,0
1391766900.0,63.633686,0
1391767200.0,64.350815,0
1391767500.0,63.454166,0
1391767800.0,64.16566,0
1391768100.0,63.52131,0
1391768400.0,63.01978,0
1391768700.0,62.54073,0
1391769000.0,62.27589,0
1391769300.0,64.157486,0
1391769600.0,62.961113,0
1391769900.0,63.613194,0
1391770200.0,63.821377,0
1391770500.0,63.65514,0
1391770800.0,61.479877,0
1391771100.0,63.221592,0
1391771400.0,63.12055,0
1391771700.0,61.458103,0
1391772000.0,62.41852,0
1391772300.0,61.1942,0
1391772600.0,61.53271,0
1391772900.0,62.44733,0
1391773200.0,61.56668,0
1391773500.0,61.12661,0
1391773800.0,62.204052,0
1391774100.0,60.999702,0
1391774400.0,62.277386,0
1391774700.0,60.049133,0
1391775000.0,60.47794,0
1391775300.0,61.549824,0
1391775600.0,59.87592,0
1391775900.0,61.880165,0
1391776200.0,60.5408,0
1391776500.0,59.64191,0
1391776800.0,61.258366,0
1391777100.0,59.626522,0
1391777400.0,60.16892,0
1391777700.0,61.187088,0
1391778000.0,59.175735,0
1391778300.0,61.010307,0
1391778600.0,60.02934,0
1391778900.0,60.109585,0
1391779200.0,58.368107,0
1391779500.0,59.33224,0
1391779800.0,60.299892,0
1391780100.0,59.49236,0
1391780400.0,60.247066,0
1391780700.0,59.077526,0
1391781000.0,58.327805,0
1391781300.0,58.58265,0
1391781600.0,58.573162,0
1391781900.0,58.171497,0
1391782200.0,57.506104,0
1391782500.0,58.93005,0
1391782800.0,57.37814,0
1391783100.0,58.780964,0
1391783400.0,58.89608,0
1391783700.0,57.029675,0
1391784000.0,58.82677,0
1391784300.0,57.73621,0
1391784600.0,58.70479,0
1391784900.0,56.61483,1
1391785200.0,58.5431,1
1391785500.0,56.626587,1
1391785800.0,57.64762,1
1391786100.0,57.417267,1
1391786400.0,56.07181,1
1391786700.0,56.23121,1
1391787000.0,56.640087,1
1391787300.0,56.74289,1
1391787600.0,55.45043,1
1391787900.0,55.46056,1
1391788200.0,57.35816,1
1391788500.0,57.301517,1
1391788800.0,54.94743,1
1391789100.0,55.499123,1
1391789400.0,56.963737,1
1391789700.0,56.21488,1
1391790000.0,54.63929,1
1391790300.0,55.84159,1
1391790600.0,54.346493,1
1391790900.0,55.717106,1
1391791200.0,55.85397,1
1391791500.0,53.94513,1
1391791800.0,55.204853,1
1391792100.0,54.05353,1
1391792400.0,54.604347,1
1391792700.0,55.80051,1
1391793000.0,54.824085,1
1391793300.0,55.501915,1
1391793600.0,55.51395,1
1391793900.0,53.08545,1
1391794200.0,54.554928,1
1391794500.0,55.164124,1
1391794800.0,52.799606,1
1391795100.0,54.207886,1
1391795400.0,54.15443,1
1391795700.0,54.168415,1
1391796000.0,53.289944,1
1391796300.0,53.546284,1
1391796600.0,52.63167,1
1391796900.0,52.605278,1
1391797200.0,52.012127,1
1391797500.0,51.825806,1
1391797800.0,53.080368,1
1391798100.0,52.263653,1
1391798400.0,51.84605,1
1391798700.0,53.30265,1
1391799000.0,51.507095,1
1391799300.0,51.585087,1
1391799600.0,51.493923,1
1391799900.0,51.35311,1
1391800200.0,50.93129,1
1391800500.0,52.92988,1
1391800800.0,51.357224,1
1391801100.0,51.90121,1
1391801400.0,50.50486,1
1391801700.0,51.847523,1
1391802000.0,50.3414,1
1391802300.0,52.074745,1
1391802600.0,52.04463,1
1391802900.0,52.05681,1
1391803200.0,50.868763,1
1391803500.0,51.07623,1
1391803800.0,51.263313,1
1391804100.0,49.47554,1
1391804400.0,50.600605,1
1391804700.0,50.96662,1
1391805000.0,50.80944,1
1391805300.0,50.31179,1
1391805600.0,49.597305,1
1391805900.0,51.07746,1
1391806200.0,48.629383,1
1391806500.0,49.125526,1
1391806800.0,50.351505,1
1391807100.0,48.930973,1
1391807400.0,50.504425,1
1391807700.0,49.929512,1
1391808000.0,49.4473,1
1391808300.0,49.597553,1
1391808600.0,49.717083,1
1391808900.0,49.10183,1
1391809200.0,48.97981,1
1391809500.0,49.57134,1
1391809800.0,49.35001,1
1391810100.0,49.510403,1
1391810400.0,47.52361,1
1391810700.0,48.465137,1
1391811000.0,48.928192,1
1391811300.0,47.535374,1
1391811600.0,47.44275,1
1391811900.0,48.501457,1
1391812200.0,47.59504,1
1391812500.0,48.28377,1
1391812800.0,47.47392,1
1391813100.0,46.41797,1
1391813400.0,48.161736,1
1391813700.0,46.94338,1
1391814000.0,47.164436,1
1391814300.0,46.13365,1
1391814600.0,47.05679,1
1391814900.0,45.763813,1
1391815200.0,47.340477,1
1391815500.0,46.2342,1
1391815800.0,46.410046,1
1391816100.0,45.405647,1
1391816400.0,46.3329,1
1391816700.0,47.030487,1
1391817000.0,45.351143,1
1391817300.0,45.406918,1
1391817600.0,44.80688,1
1391817900.0,46.36014,1
1391818200.0,45.612373,1
1391818500.0,44.892105,1
1391818800.0,44.451015,1
1391819100.0,44.50874,1
1391819400.0,44.92546,1
1391819700.0,45.630775,1
1391820000.0,44.858543,1
1391820300.0,44.195457,1
1391820600.0,45.371647,1
1391820900.0,44.79636,1
1391821200.0,45.294136,1
1391821500.0,43.271343,1
1391821800.0,45.161926,1
1391822100.0,44.389126,1
1391822400.0,45.0254,1
1391822700.0,44.10651,1
1391823000.0,43.90195,1
1391823300.0,42.617687,1
1391823600.0,43.556065,1
1391823900.0,44.05795,1
1391824200.0,42.691597,1
1391824500.0,43.897846,1
1391824800.0,42.01889,1
1391825100.0,43.376736,1
1391825400.0,42.931362,1
1391825700.0,43.117958,1
1391826000.0,43.773903,1
1391826300.0,42.76451,1
